# Dx, Dy, Lat, Lon, z, incidence, heading
       14.843750000000000,       -0.890625000000000,       63.686983997487502,      -19.414433225411379,      579.304954973543545,       38.312893181134591,     -258.178753344452105
       14.828125000000000,       -0.640625000000000,       63.687136249202766,      -19.412776049040108,      589.145367635414459,       38.320024902442192,     -258.180276341375247
       14.812500000000000,       -0.984375000000000,       63.687246773094643,      -19.411575376300412,      580.766171375159047,       38.324337036378175,     -258.181366589034894
       14.656250000000000,       -0.812500000000000,       63.687317418063138,      -19.410811105993517,      554.962143956164368,       38.325952747681342,     -258.182051066259987
       14.500000000000000,       -0.546875000000000,       63.687366842168075,      -19.410279083151092,      519.883395190232932,       38.326138268730162,     -258.182523711484578
       14.585937500000000,       -0.531250000000000,       63.687453436449722,      -19.409340130244502,      501.055758596041755,       38.328831575948833,     -258.183378173551887
       14.671875000000000,       -0.156250000000000,       63.687790378696285,      -19.405659937014637,      591.752206790077480,       38.348453452856248,     -258.186756957470038
       14.671875000000000,       -0.328125000000000,       63.687876721658313,      -19.404723376582627,      572.840924121444118,       38.351134587681834,     -258.187622070312500
       14.734375000000000,       -0.187500000000000,       63.687983305992972,      -19.403565050021086,      562.795659522155574,       38.355182094890324,     -258.188666500832539
       14.859375000000000,       -0.515625000000000,       63.688101382389775,      -19.402280731526069,      557.790805663400988,       38.360009012952105,     -258.189834443023926
       14.667984008789062,       -0.737944126129150,       63.688404303480951,      -19.398971141340404,      633.795170437381785,       38.377340096702603,     -258.192878891192890
       14.690841674804688,       -0.748813152313232,       63.688485598170857,      -19.398089378352882,      612.706429684192585,       38.379680368983578,     -258.193671741413482
       14.859375000000000,       -0.906250000000000,       63.688555188829575,      -19.397335807936425,      586.489359738364328,       38.381227531533206,     -258.194337685202697
       14.546875000000000,       -0.515625000000000,       63.688692158426861,      -19.395843763393863,      589.823151180984496,       38.387334618139462,     -258.195710435525086
       14.890625000000000,       -0.453125000000000,       63.688764340872709,      -19.395061646210074,      564.750307002788077,       38.389058566346549,     -258.196411132812500
       14.875000000000000,       -0.750000000000000,       63.688816151331189,      -19.394502775208753,      530.742951504046118,       38.389401210938175,     -258.196916849215313
       14.406250000000000,       -0.765625000000000,       63.688883434299527,      -19.393774277210298,      503.524253967428081,       38.390792266683349,     -258.197570800781250
       14.812500000000000,       -1.109375000000000,       63.688997765465373,      -19.392529972473728,      496.951810281348173,       38.395369280704955,     -258.198703715454656
       14.945312500000000,       -0.914062500000000,       63.689233582454975,      -19.389953517055737,      543.724540347810944,       38.408169689349727,     -258.201063920747856
       14.796875000000000,       -1.078125000000000,       63.689427120039824,      -19.387840193780058,      571.979143937664276,       38.418111641777031,     -258.202998762088725
       14.703125000000000,        0.125000000000000,       63.689598906999947,      -19.385965076445320,      590.709524564686035,       38.426580103770462,     -258.204719980382720
       15.250000000000000,       -1.421875000000000,       63.689659623659168,      -19.385308090972536,      560.633564977993274,       38.427526818865431,     -258.205312048286032
       14.796875000000000,       -0.484375000000000,       63.689734580754710,      -19.384494852845005,      536.819438053903582,       38.429439081121444,     -258.206055855573709
       14.468750000000000,       -0.828125000000000,       63.689824283750141,      -19.383519784909371,      519.491797530814438,       38.432350788551268,     -258.206931684573931
       14.781250000000000,       -0.593750000000000,       63.690078307822311,      -19.380741601148841,      574.455945068038659,       38.446394466090581,     -258.209478233618199
       14.609375000000000,       -0.343750000000000,       63.690524639245034,      -19.375851814050144,      714.200824838004110,       38.473482302898987,     -258.213966940993259
       14.890625000000000,       -0.765625000000000,       63.690637742342354,      -19.374619135484366,      707.240746476645540,       38.477982020011368,     -258.215098242402632
       14.515625000000000,       -0.359375000000000,       63.690738710876559,      -19.373519570255297,      694.940165879103574,       38.481660346050951,     -258.216097121721816
       14.722930908203125,       -0.978088140487671,       63.690922330309192,      -19.371512270413497,      719.095328601953042,       38.490942004602729,     -258.217925821896017
       14.735834121704102,       -0.794207811355591,       63.691115559302858,      -19.369399084487725,      747.523350678125780,       38.500879809174634,     -258.219857574820708
       14.795269012451172,       -0.592294216156006,       63.691242726696402,      -19.368011246063769,      746.823416616095983,       38.506337158830512,     -258.221125857480729
       14.868413925170898,       -0.476774692535400,       63.691402163933944,      -19.366268710971493,      760.385905484833302,       38.513983033853052,     -258.222715991459552
       14.890625000000000,       -0.468750000000000,       63.691520064398304,      -19.364982335782443,      755.621879279931818,       38.518812016521807,     -258.223892079311952
       14.903774261474609,       -0.530747175216675,       63.691599653461950,      -19.364116824767770,      733.941348661283200,       38.521040735285851,     -258.224676519402067
       14.921875000000000,       -0.562500000000000,       63.691673413887536,      -19.363315305560963,      709.688647056038576,       38.522873633362593,     -258.225400651627012
       14.827479362487793,       -0.505922794342041,       63.691779998303232,      -19.362152984827812,      699.944209079974485,       38.526936177224130,     -258.226453805233234
       14.853981018066406,       -0.517458915710449,       63.692036451299572,      -19.359343139530580,      756.473862027038990,       38.541174693587529,     -258.229024609805208
