# Dx, Dy, Lat, Lon, z, incidence, heading
      -25.000000000000000,        4.765625000000000,       63.650012970278013,      -19.417336633575577,      646.716274248900845,       38.234960929116049,     -258.168705833351225
      -25.000000000000000,        4.937500000000000,       63.650323764019461,      -19.413951127260290,      725.442397235268572,       38.252794898735296,     -258.171805346143117
      -25.000000000000000,        4.476562500000000,       63.650559224228715,      -19.411387794153384,      771.430441837317858,       38.265548647367034,     -258.174167406690003
      -25.000000000000000,        4.562500000000000,       63.650612845255502,      -19.410810964234575,      738.170750424466632,       38.266016878400535,     -258.174681611113499
      -25.000000000000000,        4.421875000000000,       63.650744474413116,      -19.409381671775105,      738.929664095282305,       38.271756958175487,     -258.175992357861844
      -25.000000000000000,        4.337492942810059,       63.650944779197509,      -19.407201615945993,      769.666911077147233,       38.282137047065490,     -258.177988207471230
      -25.000000000000000,        4.409159660339355,       63.651033745446867,      -19.406238242595109,      751.840876110894442,       38.284994158902009,     -258.178857421875023
      -25.000000000000000,        4.448883056640625,       63.651103400604285,      -19.405485892644244,      725.589786199624655,       38.286547880906326,     -258.179535415146347
      -25.000000000000000,        3.937500000000000,       63.651181368472557,      -19.404642619988106,      702.969678084979478,       38.288661902291437,     -258.180296845488499
      -25.000000000000000,        4.656250000000000,       63.651251602150289,      -19.403883846090000,      676.975696567961222,       38.290254257537505,     -258.180969238281250
      -25.000000000000000,        4.500000000000000,       63.651332640867260,      -19.403006886185107,      655.701980018431982,       38.292575404408211,     -258.181774902343761
      -25.000000000000000,        4.000000000000000,       63.651451588734702,      -19.401715337988747,      650.988848100525047,       38.297459503844543,     -258.182946274306744
      -25.000000000000000,        5.125000000000000,       63.651719559427519,      -19.398793818289310,      711.411561192987847,       38.312420335706776,     -258.185636415586373
      -25.000000000000000,        4.531250000000000,       63.651797827800294,      -19.397946791462989,      688.951165154880528,       38.314554696554659,     -258.186389160156239
      -25.000000000000000,        4.562500000000000,       63.651907821987621,      -19.396752648829679,      680.366508587342537,       38.318835667201448,     -258.187497484814969
      -25.000000000000000,        4.648437500000000,       63.651993631544507,      -19.395822976834175,      661.212231328390885,       38.321483121599471,     -258.188333666455605
      -25.000000000000000,        4.718750000000000,       63.652098543371359,      -19.394684231676152,      650.418235886515163,       38.325421109042324,     -258.189369251963853
      -25.000000000000000,        4.734375000000000,       63.652330452126925,      -19.392155656216264,      695.212431896383691,       38.337949677352064,     -258.191682484385751
      -25.000000000000000,        4.296875000000000,       63.652444368136671,      -19.390918016325195,      688.388094311523901,       38.342498817024648,     -258.192797851562489
      -25.000000000000000,        4.340550422668457,       63.652526991325246,      -19.390022771242091,      667.868212876256280,       38.344929852328463,     -258.193631518018151
      -25.000000000000000,        4.424714088439941,       63.652594265737648,      -19.389295471907083,      640.629379837660508,       38.346322258750163,     -258.194273393232777
      -25.000000000000000,        4.171875000000000,       63.652663980228652,      -19.388541417676770,      614.461202516426511,       38.347882197453430,     -258.194946289062500
      -25.000000000000000,        4.171875000000000,       63.652733486906925,      -19.387789591534581,      588.204071366332869,       38.349423540555513,     -258.195623779296852
      -25.000000000000000,        3.796875000000000,       63.652810812464999,      -19.386952115298808,      565.374621972621981,       38.351496698568155,     -258.196398925781239
      -25.000000000000000,        3.890625000000000,       63.653190657965020,      -19.382801800055596,      675.175257654222605,       38.374047415597097,     -258.200197827685031
      -25.000000000000000,        3.890625000000000,       63.653320739497438,      -19.381386131941788,      675.515025761824745,       38.379693817306347,     -258.201486742627537
      -25.000000000000000,        4.906250000000000,       63.653386646959994,      -19.380673286152387,      647.704850121498453,       38.380994993775758,     -258.202140321836339
      -25.000000000000000,        4.884054660797119,       63.653436629217545,      -19.380134853493786,      612.907803275496690,       38.381217705024469,     -258.202611801650505
      -25.000000000000000,        4.718750000000000,       63.653508500320129,      -19.379356600933299,      587.717730228320988,       38.382923155564526,     -258.203323900830640
      -25.000000000000000,        4.250000000000000,       63.653588280115208,      -19.378491650458084,      566.001373467266831,       38.385163380549500,     -258.204101562500000
      -25.000000000000000,        4.519360065460205,       63.653670581898787,      -19.377599004956874,      545.395395051054265,       38.387574063814604,     -258.204907226562455
      -25.000000000000000,        4.593750000000000,       63.653752631231171,      -19.376709059786478,      524.682105102938635,       38.389968222314181,     -258.205712890624966
      -25.000000000000000,        3.640625000000000,       63.653863693533197,      -19.375501105993877,      516.713733909518965,       38.394328299721515,     -258.206823730468727
      -25.000000000000000,        4.140625000000000,       63.654122291922704,      -19.372675940015842,      573.581533302427147,       38.408682095873480,     -258.209408032763122
      -25.000000000000000,        4.203829765319824,       63.654299270778587,      -19.370744949041040,      594.627779038911285,       38.417509288578245,     -258.211181640625000
      -25.000000000000000,        4.208311557769775,       63.654421768943209,      -19.369411009175689,      591.738334006793139,       38.422646285675384,     -258.212384033203080
      -25.000000000000000,        3.546875000000000,       63.654488009104448,      -19.368693808356621,      564.110790695346054,       38.423971356402383,     -258.213037109375023
