# Dx, Dy, Lat, Lon, z, incidence, heading
        0.312500000000000,        0.375000000000000,       63.684193668964340,      -19.390545338274336,      391.228687659350044,       38.373789696666407,     -258.195482641739829
        0.250000000000000,        0.375000000000000,       63.684345061475867,      -19.388894920098242,      400.803956857929904,       38.380864486070159,     -258.196979385865689
        0.218750000000000,        0.046875000000000,       63.684478336460835,      -19.387442927435018,      402.448288061117580,       38.386712253731396,     -258.198320834122001
        0.203125000000000,       -0.328125000000000,       63.684605232945984,      -19.386060705106352,      401.306824399724292,       38.392132739288542,     -258.199585902008209
        0.202875852584839,        0.099268555641174,       63.684741668700262,      -19.384573705492709,      404.366373790777970,       38.398196177785692,     -258.200926793304347
        0.193229317665100,        0.129578113555908,       63.684892474467674,      -19.382928902822407,      413.753090633694114,       38.405235040855523,     -258.202429395115075
        0.199976801872253,        0.111676692962646,       63.685045877291330,      -19.381255384580356,      424.300595709234415,       38.412448691001401,     -258.203964358234316
        0.278052449226379,        0.146013140678406,       63.685188728635076,      -19.379697400811615,      430.230067396651407,       38.418948524623943,     -258.205385970349084
        0.593750000000000,        0.234375000000000,       63.685339043100889,      -19.378057321208566,      439.458489402323210,       38.425956560426570,     -258.206875147498408
        0.203125000000000,        0.132812500000000,       63.685505285610610,      -19.376242211445824,      455.713702427853946,       38.434043663413810,     -258.208544222793932
       -0.062500000000000,       -0.203125000000000,       63.685639830443762,      -19.374774751041638,      458.043278336380695,       38.439985487729672,     -258.209888935989341
        0.359375000000000,        0.203125000000000,       63.685806216169432,      -19.372957572444164,      474.405744435408621,       38.448083213772534,     -258.211543261442159
        0.109375000000000,        0.265625000000000,       63.685948430211667,      -19.371405508650717,      480.146759552388858,       38.454544967641766,     -258.212963874869729
        0.218750000000000,        0.375000000000000,       63.686079394668766,      -19.369976771670480,      480.948183969517231,       38.460248787497626,     -258.214259460333949
       -0.078125000000000,        0.125000000000000,       63.686251474916403,      -19.368096327424304,      499.884888835251047,       38.468734133836236,     -258.215982964085356
        0.187500000000000,       -0.078125000000000,       63.686453523310249,      -19.365886412570699,      532.065027955552182,       38.479256559723645,     -258.218010299231253
        0.281250000000000,       -0.093750000000000,       63.686792405113543,      -19.362172692815772,      624.679816401493213,       38.499057268031066,     -258.221413134028126
        0.085937500000000,        0.242187500000000,       63.686882363850209,      -19.361193461410274,      607.472705657809001,       38.501980838571576,     -258.222307112773592
       -0.015625000000000,        0.156250000000000,       63.686961251833736,      -19.360335812405950,      585.381222833628613,       38.504157165373698,     -258.223079943071752
        0.000000000000000,       -0.234375000000000,       63.687054571783015,      -19.359319490823900,      569.667201614806118,       38.507310301946951,     -258.224007896389708
       -0.031250000000000,       -0.109375000000000,       63.687968922051411,      -19.349275462919511,      917.169960430228230,       38.566191064103577,     -258.233259850436582
       -0.265625000000000,        0.000000000000000,       63.688063357972560,      -19.348245926855778,      902.029453175363869,       38.569424534984321,     -258.234197944271386
       -0.031250000000000,        0.906250000000000,       63.688206460336239,      -19.346680884369480,      908.463427588266086,       38.575963178170113,     -258.235619383536459
       -0.140625000000000,        0.367187500000000,       63.688579710197153,      -19.342582942808267,     1017.000504546225216,       38.598143606984138,     -258.239383109340622
       -0.312500000000000,        0.375000000000000,       63.688693124460386,      -19.341343939917966,     1010.327608941011249,       38.602669936144700,     -258.240517387606189
       -0.123295545578003,        0.118345499038696,       63.688842678607791,      -19.339706970463627,     1019.709804144969780,       38.609653319256196,     -258.242005085930089
       -0.196771860122681,        0.020806074142456,       63.688994203801634,      -19.338048075926128,     1029.986940734656855,       38.616769374129603,     -258.243528256857417
       -0.232164025306702,        0.035862565040588,       63.689158916775121,      -19.336243732809329,     1046.144447746719834,       38.624785097385065,     -258.245173382864095
       -0.078125000000000,        0.296875000000000,       63.689342901173802,      -19.334226872606770,     1070.894665553455070,       38.634112800420496,     -258.247013041626531
       -0.153912425041199,        0.171518921852112,       63.689498778411746,      -19.332519280040110,     1083.175614910932154,       38.641530153959934,     -258.248585705189953
       -0.089101433753967,        0.079724192619324,       63.689658059414228,      -19.330773945353783,     1096.992763122947508,       38.649180833013496,     -258.250169796040382
       -0.106675028800964,        0.011704444885254,       63.689806444548843,      -19.329148409875977,     1105.982654637502037,       38.656089573854764,     -258.251662334156435
       -0.023437500000000,        0.046875000000000,       63.689971786945350,      -19.327335787383099,     1122.542853052957071,       38.664154592889737,     -258.253321960333949
       -0.062500000000000,        0.000000000000000,       63.690129340041352,      -19.325608740328406,     1135.658047112811118,       38.671689906759482,     -258.254893721237806
       -0.375000000000000,        0.234375000000000,       63.690247983103184,      -19.324310345615952,     1131.455191484606758,       38.676579246737056,     -258.256075955697611
